HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.469227512820513
1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;6.52037130769231
0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.47557817948718
0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.528406358974359
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.532057717948718
1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;5.84839021621622
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.24030292307692
0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.44789341025641
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83934279487179
0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.453215179487179
1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82958584615385
0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.447452307692308
1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;6.51933564102564
0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.454599230769231
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51209028205128
1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.8227818974359
1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.5343767948718
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82988792105263
1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.8493941025641
0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.537813307692308
1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53642352631579
1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.54040820512821
1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53167960526316
0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.537116394736842
1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87112156410257
1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.85957394594594
0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.47622941025641
0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.536268078947369
1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.52736482051282
1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55523625641026
0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.532467948717949
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.453193692307692
0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.456952710526316
0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.512276128205128
0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464382153846154
0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.465932384615385
0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.468338615384615
0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.525447230769231
0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.82521736842105
1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.50492692307692
1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.55241343589744
1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.83059515384615
0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577300102564102
1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.51523764102564
1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51741446153846
0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541591
