root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54143158974359
1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.526296717948718
1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51684966666667
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.53064315384615
1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.50060341025641
1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.449831051282051
1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.84221935897436
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.81729284615385
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52947543589743
1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.53399441025641
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.5263881025641
1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.473219820512821
1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385701692307692
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;6.52724471794872
1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.47557817948718
1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.361974461538462
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.477204179487179
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53842117948718
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;6.49748112820513
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03640882051282
1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.511602769230769
1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.520150230769231
1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51568518421052
1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83142066666667
1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.519409128205128
1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.5343767948718
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.54274920512821
1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87471576923077
1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.47622941025641
1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84674181578947
1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84329397435897
1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.531448026315789
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.85840566666667
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.8525947631579
1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.361700871794872
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.477975
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.53358305128205
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.532467948717949
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.460320405405405
1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464382153846154
1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.87047738461539
1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08698115384615
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84026721052631
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.504071710526316
1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.453351743589744
1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51741446153846
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
