HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.2063891025641
0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.31657615384615
0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03248607692308
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03775183783784
1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.22935766666667
1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.26631015384615
0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385701692307692
1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03684512820513
0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.387465538461539
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07033982051282
0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.517140128205128
0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.567880157894737
0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.361974461538462
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.24030292307692
1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03640882051282
1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28973028205128
1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07939686842105
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07367194871795
0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.519409128205128
0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.569480435897436
1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24709066666667
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.30328166666667
0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529790256410256
1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24106064102564
0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.361700871794872
0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.38916941025641
0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.36759241025641
0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0317665
1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0342528974359
1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08698115384615
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08505718918919
0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.524905820512821
0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577300102564102
1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.2099878974359
