HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.519705769230769
0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.469227512820513
1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53452994871795
1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;5.8418892051282
1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;6.52037130769231
0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0.515527230769231
0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.474690918918919
0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.361974461538462
1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53271130769231
1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85113094871795
1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53842117948718
0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.522941076923077
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.514527717948718
0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.450088102564103
0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.511602769230769
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07367194871795
0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.434298210526316
1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51568518421052
1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51633151351351
0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.454599230769231
0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.448242512820513
0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.512679307692308
1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87129551282051
1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.52800581578948
0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.473329
0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.540093871794872
1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53097521621622
0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.463422512820513
0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.527478538461538
0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.535763307692308
1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.53798761538461
1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86431723076923
0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.527814974358974
0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.526333512820513
0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.38916941025641
0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.520409538461538
0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.439211384615385
0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.527539435897436
1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.86016264102564
1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84909515384615
1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.50492692307692
0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.51345141025641
0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.44398
0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.448077717948718
1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83330817948718
1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.82312353846154
1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.51523764102564
0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464182315789474
0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.478508897435897
