HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.474979743589743
1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.86826833333333
0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.472835153846154
1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51684966666667
0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.515697974358974
1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.83427535897436
0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.443507948717949
1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.53064315384615
1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.50060341025641
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51011492105263
1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51453197435897
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.81729284615385
1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.5371538974359
0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.465310333333333
0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.466404717948718
0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0.448429368421053
0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.517972897435897
1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;5.8589442368421
1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;6.50535633333333
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.453215179487179
1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;6.52142589473684
0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.518915948717949
1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82225175
1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28973028205128
1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;6.52214946153846
1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.8493941025641
1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87471576923077
1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.840514
1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87129551282051
0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.543514051282051
1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86893594736842
0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.467934487179487
0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.525970153846154
0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.531448026315789
0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.527106307692308
0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.453193692307692
0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.477036743589744
1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.83261055263158
1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;6.48749235897436
1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;6.53843102702703
1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.81606261538461
1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84071964102564
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08505718918919
0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.442832564102564
1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.83059515384615
1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.53415075
1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51741446153846
1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.81697094871795
0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.478508897435897
