root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83029863157895
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.537213897435897
1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.462934538461539
1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.466457487179487
1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03248607692308
1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.526296717948718
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84160248717949
1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54798666666667
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.520434076923077
1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82573194871795
1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.84221935897436
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.81729284615385
1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.53399441025641
1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.466281289473684
1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53452994871795
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.86305892307692
1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.528406358974359
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.477204179487179
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53842117948718
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.506815102564103
1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82668302631579
1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.511602769230769
1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82958584615385
1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07939686842105
1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83142066666667
1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.569480435897436
1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.512679307692308
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.8493941025641
1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.537813307692308
1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529790256410256
1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.50672158974359
1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84329397435897
1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.463422512820513
1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.46744317948718
1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.531448026315789
1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.47333817948718
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.8525947631579
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.477975
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.53358305128205
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.532467948717949
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.449176538461538
1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.38916941025641
1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.453193692307692
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464382153846154
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;6.52502123076923
1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.81297530769231
1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.85162386842105
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84026721052631
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.524905820512821
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
