root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.453253102564103
1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.517182205128205
1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.519165153846154
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.82662343589744
1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.466391052631579
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85208997435898
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.475290256410256
1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.51717107692308
1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.50830792307692
1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54798666666667
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52947543589743
1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.540818358974359
1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.26631015384615
1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.50462056410256
1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.545247447368421
1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.86220253846154
1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.51616258974359
1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53452994871795
1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.531348948717949
1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.444967256410256
1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.478694263157895
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.532057717948718
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;5.84531738461539
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83700246153846
1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.506815102564103
1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.84692735897436
1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.463779923076923
1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.535763307692308
1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86893594736842
1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55186515384615
1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.85840566666667
1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55523625641026
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.477975
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.515467897435897
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.449176538461538
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.507684897435898
1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541620692307692
1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.525447230769231
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.474616538461538
1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0342528974359
1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.85162386842105
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52295857894737
1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.84039556410256
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.445696974358974
1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.53640948717949
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
