root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;6.53443476923077
1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.517182205128205
1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.519165153846154
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.54389858974359
1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528799897435898
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.475290256410256
1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.846541
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52947543589743
1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.540818358974359
1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.26631015384615
1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.545247447368421
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;6.52724471794872
1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;6.53382715384615
1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.51616258974359
1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.8670858974359
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.86305892307692
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85113094871795
1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.444967256410256
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;5.84531738461539
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83700246153846
1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.518915948717949
1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.45813182051282
1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07367194871795
1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;6.51933564102564
1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82226708108108
1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.476570256410256
1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.464494358974359
1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84674181578947
1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55186515384615
1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86431723076923
1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.8525947631579
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.53358305128205
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.532467948717949
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86133623076923
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.515467897435897
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.449176538461538
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541620692307692
1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.525447230769231
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.474616538461538
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52295857894737
1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.84039556410256
1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.86426407894737
1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.50492692307692
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.445696974358974
1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.452208894736842
1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.524905820512821
1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.53640948717949
1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541591
