root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.466391052631579
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85208997435898
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.475290256410256
1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54798666666667
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.515697974358974
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.461970435897436
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52947543589743
1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.26631015384615
1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.543439051282051
1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.545247447368421
1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.86220253846154
1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.51616258974359
1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53452994871795
1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.531348948717949
1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.444967256410256
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.532057717948718
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;5.84839021621622
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;5.84531738461539
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83700246153846
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.44789341025641
1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.506815102564103
1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.460421435897436
1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.506149794871795
1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.450088102564103
1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.509107666666667
1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.84692735897436
1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.463779923076923
1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53097521621622
1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86893594736842
1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.53798761538461
1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55186515384615
1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.85840566666667
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.8525947631579
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86133623076923
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.515467897435897
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.507684897435898
1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541620692307692
1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.525447230769231
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.535643230769231
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.474616538461538
1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0342528974359
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52295857894737
1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.52892038461539
1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.50492692307692
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.445696974358974
1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.53640948717949
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
