root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.510199307692308
1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.516304615384615
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.44553582051282
1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.8326468974359
1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.537213897435897
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.526296717948718
1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85417651282051
1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84160248717949
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.511458641025641
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.84221935897436
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.81729284615385
1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.540818358974359
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.5263881025641
1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.471674666666667
1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.473219820512821
1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0.515593487179487
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.86305892307692
1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.528406358974359
1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;5.8589442368421
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.477204179487179
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.532057717948718
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;5.84531738461539
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.511602769230769
1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51568518421052
1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83142066666667
1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.447452307692308
1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.442965128205128
1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.512679307692308
1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.521336794871795
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.54274920512821
1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.537813307692308
1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87471576923077
1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84329397435897
1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.463422512820513
1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.85840566666667
1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.52736482051282
1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.477975
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.512276128205128
1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.515084128205128
1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464382153846154
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.87047738461539
1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84909515384615
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84026721052631
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.478508897435897
