root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.86053794871795
1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.50772074358974
1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.51527776315789
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85208997435898
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.51624907692308
1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.5139982051282
1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51011492105263
1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.449831051282051
1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52947543589743
1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;5.86986464102564
1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.5263881025641
1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.545247447368421
1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;5.87191274358974
1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.54906297435897
1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.526624128205128
1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;5.82749656756757
1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;5.8589442368421
1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.444967256410256
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53842117948718
1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.528231641025641
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0.532057717948718
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;5.84531738461539
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83700246153846
1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.506815102564103
1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.517730641025641
1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.442965128205128
1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24709066666667
1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.52800581578948
1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84329397435897
1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.85840566666667
1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;6.52736482051282
1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.478987974358975
1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55523625641026
1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.527106307692308
1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.532467948717949
1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86133623076923
1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.515467897435897
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.449176538461538
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.507684897435898
1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.36759241025641
1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.474616538461538
1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0.527539435897436
1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51379074358974
1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52295857894737
1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84909515384615
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.445696974358974
1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.448077717948718
1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.519800846153846
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
